1.108831906431859138e-01 1.973180838887003685e-01 6.423148028894624106e-01 2.690806042521449726e-01 2.574040221152203989e-01 3.849987580705254153e-01 2.626577069843018530e-01 2.910317054066662301e-01 1.652949012268215834e-01 5.187732482116914623e-01 1.673483327699272771e-01 2.451719592805962356e-01 1.733627549641016952e-01 2.716072381275556058e-01 2.874896054191241612e-01 2.479423518402323612e-01 2.352187680701925132e-01 2.741105835641117761e-01 2.765912728927598652e-01 2.155181835291258841e-01 2.007499600201390344e-01 1.589755454266971180e-01 2.574040221152203989e-01 3.114394572290506424e-01 2.337622911060922015e-01 6.780113963289352563e-01 2.024440825447290093e-01 1.455158527033331151e-01 1.652949012268215834e-01 2.293373681180207180e-01 2.574040221152203989e-01 1.632156373093432422e-01 1.753217183295691650e-01 5.013642590159166357e-01 2.278432976982446567e-01 1.382956364463799326e-01 1.382956364463799326e-01 3.467255099282033903e-01 2.826977764095169876e-01 5.194311726970175513e-01 3.955006511085947807e-01 4.181666987914533506e-01 3.535533905932737309e-01 1.407435368654593177e-01 2.202209521357194610e-01 3.377440425105469046e-01 1.168811455530461008e-01 2.107104817132387509e-01 1.546192220428514730e-01 1.733627549641016952e-01 1.632156373093432422e-01 1.829479307212608374e-01 2.139276216910859230e-01 1.332650098170185538e-01 1.791754032690090481e-01 1.478442541909145702e-01 1.407435368654593177e-01 1.632156373093432422e-01 5.826498728369722269e-01 1.955795646794893927e-01 2.741105835641117761e-01 1.045416746978633377e-01 6.914781822318996629e-02 2.090833493957266753e-01 1.713814012647041918e-01 2.007499600201390344e-01 1.382956364463799326e-01 3.668280817086590484e-01 1.693768714735395531e-01 2.678083484049924579e-01 1.848053177386431989e-01 1.253410647539791589e-01 5.368904600756271295e-01 2.465610466533104672e-01 5.054349422767651090e-01 3.125341511393839866e-01 2.074434546695698989e-01 1.713814012647041918e-01 4.697109912494558670e-01 1.280368799328959473e-01 2.217663812863718276e-01 2.041241452319314809e-01 1.382956364463799326e-01 3.630848400758370231e-01 1.455158527033331151e-01 4.826214844655794534e-01 2.626577069843018530e-01 1.568125120467949996e-01 1.810714920850370335e-01 8.668137748205084758e-02 2.479423518402323612e-01 1.753217183295691650e-01 4.310363670582517681e-01 3.002730997379377542e-01 2.202209521357194610e-01 1.431495835784670489e-01
1.077590917645629420e-01 3.114394572290506424e-01 7.171779850881383478e-01 3.407641685671117804e-01 2.155181835291258841e-01 4.023496562713075320e-01 2.520408501888819486e-01 4.031976016929278983e-01 1.407435368654593177e-01 5.304910602708798883e-01 2.074434546695698989e-01 3.564395886091622501e-01 2.479423518402323612e-01 3.387537429470791062e-01 3.946361677774007370e-01 3.114394572290506424e-01 3.668280817086590484e-01 3.168751111488148364e-01 2.626577069843018530e-01 1.382956364463799326e-01 1.382956364463799326e-01 1.197675343951020988e-01 2.170970924286725612e-01 3.832204633070469546e-01 4.048881650894580186e-01 5.959792419460605561e-01 1.810714920850370335e-01 1.139216488491223284e-01 1.829479307212608374e-01 1.829479307212608374e-01 2.007499600201390344e-01 1.358036190637778029e-01 2.652455301354399442e-01 4.519236358917240737e-01 1.848053177386431989e-01 1.045416746978633377e-01 1.168811455530461008e-01 3.885309307545609658e-01 3.946361677774007370e-01 5.469737908427170225e-01 4.349800573281769056e-01 2.337622911060922015e-01 3.377440425105469046e-01 1.306770933723291617e-01 1.632156373093432422e-01 2.956885083818291404e-01 3.564395886091622501e-01 1.713814012647041918e-01 2.652455301354399442e-01 1.280368799328959473e-01 1.523943690424518216e-01 1.253410647539791589e-01 1.611095408503340487e-01 1.332650098170185538e-01 2.874896054191241612e-01 1.168811455530461008e-01 1.045416746978633377e-01 1.012220412723645047e-01 7.525003857813581387e-01 1.332650098170185538e-01 3.467255099282033903e-01 9.778978233974469636e-02 7.392212709545728511e-02 2.352187680701925132e-01 1.652949012268215834e-01 2.041241452319314809e-01 1.280368799328959473e-01 4.181666987914533506e-01 1.139216488491223284e-01 1.733627549641016952e-01 1.382956364463799326e-01 9.778978233974469636e-02 5.469737908427170225e-01 3.640242590847288517e-01 4.718872700427669820e-01 3.346966655398545543e-01 2.139276216910859230e-01 1.108831906431859138e-01 4.124099504293206597e-01 1.045416746978633377e-01 1.332650098170185538e-01 1.884651842730112881e-01 1.673483327699272771e-01 3.427628025294083836e-01 1.225859796402981178e-01 4.396657945860261707e-01 3.059072326256402907e-01 1.253410647539791589e-01 1.501365498689688771e-01 7.392212709545728511e-02 3.554801263342006190e-01 1.431495835784670489e-01 2.728617817001279811e-01 2.547365509354981294e-01 2.862991671569340979e-01 1.306770933723291617e-01
1.168811455530461008e-01 1.632156373093432422e-01 4.427620708305084474e-01 1.866442219137000036e-01 2.233011150400777967e-01 2.041241452319314809e-01 2.293373681180207180e-01 1.733627549641016952e-01 1.306770933723291617e-01 2.716072381275556058e-01 1.407435368654593177e-01 2.395350687902041975e-01 1.407435368654593177e-01 2.233011150400777967e-01 1.884651842730112881e-01 2.395350687902041975e-01 1.848053177386431989e-01 1.920553198993439625e-01 2.910317054066662301e-01 1.589755454266971180e-01 1.139216488491223284e-01 1.332650098170185538e-01 2.293373681180207180e-01 2.703468729132798565e-01 1.955795646794893927e-01 5.400617248673216242e-01 1.652949012268215834e-01 1.108831906431859138e-01 1.733627549641016952e-01 1.866442219137000036e-01 1.791754032690090481e-01 1.431495835784670489e-01 1.632156373093432422e-01 2.991335392712423658e-01 1.902687199524654427e-01 1.197675343951020988e-01 8.264745061341079169e-02 1.652949012268215834e-01 2.090833493957266753e-01 2.991335392712423658e-01 2.451719592805962356e-01 2.533922853467012182e-01 1.589755454266971180e-01 1.523943690424518216e-01 1.810714920850370335e-01 3.081320418120400695e-01 1.478442541909145702e-01 1.990414186514902484e-01 1.358036190637778029e-01 1.225859796402981178e-01 1.632156373093432422e-01 1.501365498689688771e-01 1.990414186514902484e-01 1.139216488491223284e-01 1.455158527033331151e-01 1.546192220428514730e-01 1.197675343951020988e-01 1.197675343951020988e-01 5.067845706934024363e-01 1.455158527033331151e-01 2.090833493957266753e-01 1.012220412723645047e-01 8.264745061341079169e-02 1.693768714735395531e-01 1.589755454266971180e-01 2.024440825447290093e-01 1.455158527033331151e-01 2.741105835641117761e-01 1.168811455530461008e-01 2.057904924333393004e-01 1.455158527033331151e-01 9.423259213650564403e-02 2.322966823565928152e-01 1.829479307212608374e-01 2.690806042521449726e-01 1.753217183295691650e-01 1.772590336973616787e-01 1.358036190637778029e-01 1.938254524331852469e-01 1.108831906431859138e-01 1.546192220428514730e-01 1.733627549641016952e-01 1.358036190637778029e-01 3.157954653827128033e-01 1.253410647539791589e-01 2.703468729132798565e-01 2.170970924286725612e-01 1.431495835784670489e-01 1.382956364463799326e-01 6.914781822318996629e-02 2.041241452319314809e-01 1.589755454266971180e-01 3.535533905932737309e-01 2.395350687902041975e-01 1.693768714735395531e-01 1.382956364463799326e-01
1.197675343951020988e-01 3.407641685671117804e-01 8.342890694274498475e-01 4.419900352460794934e-01 2.874896054191241612e-01 4.594187346751238410e-01 2.741105835641117761e-01 4.526787302125926948e-01 1.306770933723291617e-01 5.761659596980318598e-01 1.848053177386431989e-01 4.365475581099994007e-01 2.041241452319314809e-01 4.365475581099994007e-01 4.466022300801555933e-01 3.611986723042001080e-01 4.349800573281769056e-01 4.541851527796394450e-01 2.839033161063372335e-01 1.478442541909145702e-01 1.431495835784670489e-01 1.306770933723291617e-01 2.217663812863718276e-01 4.790701375804083950e-01 4.365475581099994007e-01 7.717696646672155270e-01 2.107104817132387509e-01 1.382956364463799326e-01 1.848053177386431989e-01 2.409566543792004967e-01 3.630848400758370231e-01 1.501365498689688771e-01 3.222190817006680974e-01 5.849898415819699826e-01 2.409566543792004967e-01 1.501365498689688771e-01 1.077590917645629420e-01 4.262557789297855559e-01 4.373292016331551402e-01 5.450973743662534954e-01 5.040817003777638972e-01 2.910317054066662301e-01 5.067845706934024363e-01 1.478442541909145702e-01 2.090833493957266753e-01 4.206097577398923426e-01 2.337622911060922015e-01 1.829479307212608374e-01 3.070216524643941125e-01 1.306770933723291617e-01 1.611095408503340487e-01 1.848053177386431989e-01 1.772590336973616787e-01 1.168811455530461008e-01 2.790499103368721534e-01 1.332650098170185538e-01 1.225859796402981178e-01 1.478442541909145702e-01 7.228699631376014345e-01 1.407435368654593177e-01 4.157092826125887708e-01 8.264745061341079169e-02 8.668137748205084758e-02 2.790499103368721534e-01 1.848053177386431989e-01 2.007499600201390344e-01 1.077590917645629420e-01 3.778353647311618047e-01 1.280368799328959473e-01 2.057904924333393004e-01 1.589755454266971180e-01 1.139216488491223284e-01 5.931070361108127242e-01 4.504096496069066036e-01 5.047587748271715746e-01 4.783567043661265394e-01 2.423699020070501642e-01 1.197675343951020988e-01 5.246648683147326908e-01 1.280368799328959473e-01 2.910317054066662301e-01 1.632156373093432422e-01 1.306770933723291617e-01 5.101430207690234031e-01 1.407435368654593177e-01 5.279095799378562548e-01 4.157092826125887708e-01 1.478442541909145702e-01 1.501365498689688771e-01 6.401843996644797363e-02 3.554801263342006190e-01 1.253410647539791589e-01 2.968412944628167072e-01 4.014999200402780688e-01 3.081320418120400695e-01 1.077590917645629420e-01
1.077590917645629420e-01 2.293373681180207180e-01 6.968900470697784177e-01 2.587274448341004840e-01 2.186646008165775701e-01 4.074108571913334087e-01 2.308217678742413848e-01 3.377440425105469046e-01 1.407435368654593177e-01 4.951954959760565544e-01 1.455158527033331151e-01 2.790499103368721534e-01 1.902687199524654427e-01 2.409566543792004967e-01 3.168751111488148364e-01 2.587274448341004840e-01 2.322966823565928152e-01 2.381049958968485258e-01 2.886751345948128655e-01 1.733627549641016952e-01 1.306770933723291617e-01 1.431495835784670489e-01 2.202209521357194610e-01 2.991335392712423658e-01 3.211574014447312053e-01 6.385819330719446629e-01 2.007499600201390344e-01 1.225859796402981178e-01 1.632156373093432422e-01 2.024440825447290093e-01 1.884651842730112881e-01 1.431495835784670489e-01 1.866442219137000036e-01 4.868489066676613408e-01 2.024440825447290093e-01 1.225859796402981178e-01 1.012220412723645047e-01 3.545180673947233574e-01 3.222190817006680974e-01 5.330600392680742150e-01 4.031976016929278983e-01 2.665300196340371075e-01 2.874896054191241612e-01 1.253410647539791589e-01 1.693768714735395531e-01 3.103409019285663928e-01 2.007499600201390344e-01 1.920553198993439625e-01 1.568125120467949996e-01 1.280368799328959473e-01 1.713814012647041918e-01 1.589755454266971180e-01 1.791754032690090481e-01 1.045416746978633377e-01 1.632156373093432422e-01 1.280368799328959473e-01 1.012220412723645047e-01 1.407435368654593177e-01 6.885083266359198761e-01 1.478442541909145702e-01 2.886751345948128655e-01 7.392212709545728511e-02 5.844057277652305038e-02 1.955795646794893927e-01 1.431495835784670489e-01 1.791754032690090481e-01 1.077590917645629420e-01 4.115809848666786008e-01 1.225859796402981178e-01 2.074434546695698989e-01 1.693768714735395531e-01 1.197675343951020988e-01 4.840347275623297918e-01 2.600441324461525427e-01 4.262557789297855559e-01 2.423699020070501642e-01 1.810714920850370335e-01 1.306770933723291617e-01 3.732884438274000072e-01 1.358036190637778029e-01 1.652949012268215834e-01 1.791754032690090481e-01 1.455158527033331151e-01 3.525860744424124116e-01 1.358036190637778029e-01 4.526787302125926948e-01 2.366662818437570148e-01 1.431495835784670489e-01 1.431495835784670489e-01 6.401843996644797363e-02 2.690806042521449726e-01 1.168811455530461008e-01 2.753537218400134989e-01 2.600441324461525427e-01 2.233011150400777967e-01 1.225859796402981178e-01
1.045416746978633377e-01 3.397604427680558370e-01 7.779403941373663756e-01 3.832204633070469546e-01 2.437749566879188756e-01 3.876509048663704937e-01 2.587274448341004840e-01 4.381094506061042892e-01 1.501365498689688771e-01 5.925309242350675909e-01 2.322966823565928152e-01 3.894089678760558337e-01 2.922028638826152935e-01 3.658958614425216749e-01 4.057308052623042061e-01 3.357155314143015490e-01 4.214209634264775017e-01 3.658958614425216749e-01 2.547365509354981294e-01 1.568125120467949996e-01 1.478442541909145702e-01 1.523943690424518216e-01 2.170970924286725612e-01 3.920312801169875128e-01 3.525860744424124116e-01 6.512912772860176558e-01 2.123251450326003043e-01 1.306770933723291617e-01 2.170970924286725612e-01 2.007499600201390344e-01 1.884651842730112881e-01 1.407435368654593177e-01 3.059072326256402907e-01 4.861468891335289366e-01 2.007499600201390344e-01 1.077590917645629420e-01 1.382956364463799326e-01 4.040437675799721795e-01 3.867688766361975783e-01 5.362539566389501466e-01 4.541851527796394450e-01 2.547365509354981294e-01 3.937697865615684134e-01 1.407435368654593177e-01 1.772590336973616787e-01 2.874896054191241612e-01 2.741105835641117761e-01 1.791754032690090481e-01 2.898558149194577771e-01 1.753217183295691650e-01 1.382956364463799326e-01 1.332650098170185538e-01 1.693768714735395531e-01 1.108831906431859138e-01 3.346966655398545543e-01 1.197675343951020988e-01 1.012220412723645047e-01 1.407435368654593177e-01 8.424366169344211785e-01 1.523943690424518216e-01 3.705335099113346020e-01 7.840625602339749978e-02 1.012220412723645047e-01 2.639547899689281274e-01 1.693768714735395531e-01 2.107104817132387509e-01 1.225859796402981178e-01 4.048881650894580186e-01 1.225859796402981178e-01 1.791754032690090481e-01 1.358036190637778029e-01 1.455158527033331151e-01 6.223303640087096689e-01 4.246502900652006085e-01 5.213999649954608184e-01 3.157954653827128033e-01 2.451719592805962356e-01 1.280368799328959473e-01 4.099180245918028764e-01 1.358036190637778029e-01 1.455158527033331151e-01 2.155181835291258841e-01 1.810714920850370335e-01 3.751138260763806631e-01 1.478442541909145702e-01 4.704375361403850264e-01 2.979896209730302781e-01 1.673483327699272771e-01 1.478442541909145702e-01 7.392212709545728511e-02 2.979896209730302781e-01 1.139216488491223284e-01 2.790499103368721534e-01 2.533922853467012182e-01 3.367313144661133184e-01 1.478442541909145702e-01
7.392212709545728511e-02 3.649612600146423524e-01 9.945205067022830914e-01 4.197969845017008872e-01 3.316212864030721463e-01 5.154710297520717077e-01 3.583508065380180962e-01 4.979466032338518700e-01 9.423259213650564403e-02 7.879731209529055036e-01 2.968412944628167072e-01 4.294487507354011191e-01 3.506434366591383300e-01 4.214209634264775017e-01 4.938141948308021889e-01 3.714540914790180337e-01 4.388883124664771929e-01 4.427620708305084474e-01 3.336746886028481018e-01 2.506821295079583178e-01 2.690806042521449726e-01 2.665300196340371075e-01 2.886751345948128655e-01 4.579295290237489491e-01 4.443021174659191885e-01 8.252338631937909952e-01 3.232772752936887706e-01 1.455158527033331151e-01 3.081320418120400695e-01 3.081320418120400695e-01 3.059072326256402907e-01 3.059072326256402907e-01 3.274758573673331452e-01 6.673493772056962037e-01 2.826977764095169876e-01 1.168811455530461008e-01 2.547365509354981294e-01 4.488905570853959359e-01 4.488905570853959359e-01 7.744202837970375342e-01 5.659992855621202024e-01 3.211574014447312053e-01 4.571831071273553815e-01 2.874896054191241612e-01 2.107104817132387509e-01 3.867688766361975783e-01 3.136250240935899991e-01 3.190234415903523968e-01 3.457390911159498037e-01 2.765912728927598652e-01 2.956885083818291404e-01 3.114394572290506424e-01 1.455158527033331151e-01 8.264745061341079169e-02 3.467255099282033903e-01 1.045416746978633377e-01 6.914781822318996629e-02 6.401843996644797363e-02 1.075052419614054289e+00 7.840625602339749978e-02 4.206097577398923426e-01 7.840625602339749978e-02 1.332650098170185538e-01 3.427628025294083836e-01 3.014083518012052876e-01 3.081320418120400695e-01 9.423259213650564403e-02 6.033829946653833654e-01 7.840625602339749978e-02 3.243320163514559762e-01 2.839033161063372335e-01 1.693768714735395531e-01 7.779403941373663756e-01 4.726104693483893504e-01 6.294242316498294132e-01 3.787381984310793648e-01 3.200921998322399098e-01 1.012220412723645047e-01 5.544159532159296244e-01 2.910317054066662301e-01 2.968412944628167072e-01 3.357155314143015490e-01 3.147121158249147066e-01 4.833286225510021739e-01 2.910317054066662301e-01 6.223303640087096689e-01 3.496680705509748188e-01 2.790499103368721534e-01 2.741105835641117761e-01 6.401843996644797363e-02 3.760231942619375323e-01 8.264745061341079169e-02 3.295550900487643209e-01 3.885309307545609658e-01 4.206097577398923426e-01 3.103409019285663928e-01
1.225859796402981178e-01 4.579295290237489491e-01 1.298380664415015096e+00 5.562609365290688279e-01 3.573964751325318656e-01 6.486640327029119524e-01 4.197969845017008872e-01 6.073322476341869169e-01 1.810714920850370335e-01 1.013232127531640714e+00 3.640242590847288517e-01 5.279095799378562548e-01 3.929014949061068740e-01 5.207445279481851541e-01 5.808887105023397002e-01 4.286527375380998484e-01 5.141442037941125198e-01 5.304910602708798883e-01 3.649612600146423524e-01 2.352187680701925132e-01 2.922028638826152935e-01 2.465610466533104672e-01 3.222190817006680974e-01 5.672048232123999556e-01 5.174548896682009680e-01 1.060338125265101628e+00 3.407641685671117804e-01 2.451719592805962356e-01 3.190234415903523968e-01 3.723723971856565118e-01 3.876509048663704937e-01 2.587274448341004840e-01 3.902850296534376429e-01 8.789431060123046313e-01 3.092384440857029460e-01 1.772590336973616787e-01 2.007499600201390344e-01 5.696082442456116279e-01 5.488437921637825401e-01 1.003409488241413738e+00 7.355158778417886234e-01 3.506434366591383300e-01 6.123724356957944703e-01 1.632156373093432422e-01 2.170970924286725612e-01 4.931220933066209344e-01 4.040437675799721795e-01 2.409566543792004967e-01 4.214209634264775017e-01 2.533922853467012182e-01 3.136250240935899991e-01 2.574040221152203989e-01 1.884651842730112881e-01 1.108831906431859138e-01 3.997950294510557168e-01 1.332650098170185538e-01 1.045416746978633377e-01 1.225859796402981178e-01 1.341335277948377813e+00 1.501365498689688771e-01 5.387954588228147657e-01 1.077590917645629420e-01 8.264745061341079169e-02 3.621429841700740671e-01 3.103409019285663928e-01 3.157954653827128033e-01 1.332650098170185538e-01 7.382966661262360120e-01 1.546192220428514730e-01 3.326495719295577413e-01 3.036661238170934585e-01 1.455158527033331151e-01 1.082650057747646999e+00 5.240135150303150136e-01 8.097763301789160373e-01 5.593223847251643788e-01 3.705335099113346020e-01 1.546192220428514730e-01 7.677765783852356085e-01 2.945312103662044989e-01 3.264312746186864844e-01 3.377440425105469046e-01 3.253833384484993707e-01 5.785321542938755002e-01 2.703468729132798565e-01 7.502276521527613262e-01 4.334068874102542934e-01 2.423699020070501642e-01 3.014083518012052876e-01 7.840625602339749978e-02 4.675245822121844030e-01 1.332650098170185538e-01 4.115809848666786008e-01 4.697109912494558670e-01 4.238452650946680222e-01 3.114394572290506424e-01
1.108831906431859138e-01 1.791754032690090481e-01 5.611512366399219465e-01 2.437749566879188756e-01 2.233011150400777967e-01 2.186646008165775701e-01 2.186646008165775701e-01 1.902687199524654427e-01 1.197675343951020988e-01 3.885309307545609658e-01 1.501365498689688771e-01 2.278432976982446567e-01 1.884651842730112881e-01 2.437749566879188756e-01 1.938254524331852469e-01 2.520408501888819486e-01 1.938254524331852469e-01 2.409566543792004967e-01 2.678083484049924579e-01 1.523943690424518216e-01 1.332650098170185538e-01 1.382956364463799326e-01 2.263393651062963474e-01 2.802711411621003901e-01 2.366662818437570148e-01 5.743849169214710892e-01 1.733627549641016952e-01 1.197675343951020988e-01 1.652949012268215834e-01 1.866442219137000036e-01 2.293373681180207180e-01 1.523943690424518216e-01 1.753217183295691650e-01 3.611986723042001080e-01 1.955795646794893927e-01 1.382956364463799326e-01 1.197675343951020988e-01 2.090833493957266753e-01 2.202209521357194610e-01 3.640242590847288517e-01 2.728617817001279811e-01 2.728617817001279811e-01 2.409566543792004967e-01 1.168811455530461008e-01 1.866442219137000036e-01 3.114394572290506424e-01 1.382956364463799326e-01 1.829479307212608374e-01 2.074434546695698989e-01 1.306770933723291617e-01 1.523943690424518216e-01 1.431495835784670489e-01 1.611095408503340487e-01 9.778978233974469636e-02 1.546192220428514730e-01 1.358036190637778029e-01 1.332650098170185538e-01 1.280368799328959473e-01 5.507074436800269979e-01 1.546192220428514730e-01 2.560737598657918945e-01 1.012220412723645047e-01 5.227083734893166883e-02 1.652949012268215834e-01 1.478442541909145702e-01 1.866442219137000036e-01 1.077590917645629420e-01 2.933693470192341168e-01 9.053574604251851676e-02 1.772590336973616787e-01 1.306770933723291617e-01 1.012220412723645047e-01 4.222306105963778977e-01 2.155181835291258841e-01 2.933693470192341168e-01 2.437749566879188756e-01 1.772590336973616787e-01 1.197675343951020988e-01 3.036661238170934585e-01 1.280368799328959473e-01 2.123251450326003043e-01 1.772590336973616787e-01 1.332650098170185538e-01 3.611986723042001080e-01 1.253410647539791589e-01 3.346966655398545543e-01 2.639547899689281274e-01 1.407435368654593177e-01 1.280368799328959473e-01 9.778978233974469636e-02 2.074434546695698989e-01 1.332650098170185538e-01 4.031976016929278983e-01 2.493160041901746338e-01 2.217663812863718276e-01 1.431495835784670489e-01
8.264745061341079169e-02 4.903439185611924711e-01 1.120170264185327946e+00 5.067845706934024363e-01 4.107503463109136721e-01 5.580998206737443068e-01 4.254537918055832924e-01 5.279095799378562548e-01 1.407435368654593177e-01 8.264745061341077781e-01 3.832204633070469546e-01 5.114802262628765916e-01 4.526787302125926948e-01 4.875499133758377512e-01 4.986320083803492675e-01 4.733325636875140296e-01 4.924290190451962035e-01 5.432144762551112116e-01 4.302432911940479721e-01 2.678083484049924579e-01 3.621429841700740671e-01 3.285171186829684009e-01 3.723723971856565118e-01 5.368904600756271295e-01 5.134795051273149946e-01 8.668137748205085868e-01 4.238452650946680222e-01 1.866442219137000036e-01 3.686854509587188522e-01 4.048881650894580186e-01 4.450701424427267461e-01 3.407641685671117804e-01 4.609031286388399207e-01 7.090361347894467148e-01 3.796388850738413034e-01 1.253410647539791589e-01 3.200921998322399098e-01 4.972602533511415457e-01 5.054349422767651090e-01 8.210848481544720245e-01 6.084558975266594061e-01 3.805374399049308853e-01 5.942575843039213934e-01 2.922028638826152935e-01 2.308217678742413848e-01 5.227083734893166467e-01 4.769266362800914094e-01 3.157954653827128033e-01 4.450701424427267461e-01 3.274758573673331452e-01 3.742022479948130531e-01 3.274758573673331452e-01 1.693768714735395531e-01 1.045416746978633377e-01 4.488905570853959359e-01 1.407435368654593177e-01 1.045416746978633377e-01 1.332650098170185538e-01 1.041816929052893803e+00 1.455158527033331151e-01 4.924290190451962035e-01 9.053574604251851676e-02 7.392212709545728511e-02 4.230387081980557795e-01 3.796388850738413034e-01 3.742022479948130531e-01 1.332650098170185538e-01 5.954059092092649497e-01 1.139216488491223284e-01 3.621429841700740671e-01 3.814338779902599064e-01 1.523943690424518216e-01 8.400006505331854001e-01 4.993164726811146759e-01 6.606628564071583831e-01 5.381612085042899452e-01 4.124099504293206597e-01 1.332650098170185538e-01 6.934510198564067807e-01 3.437577619590629907e-01 4.326181572072018144e-01 3.963632489732266118e-01 3.832204633070469546e-01 5.672048232123999556e-01 3.640242590847288517e-01 6.724476130894708747e-01 4.847398040141003284e-01 3.640242590847288517e-01 3.564395886091622501e-01 6.914781822318996629e-02 5.020449983097817759e-01 1.139216488491223284e-01 4.189826345893487014e-01 4.638576661285545022e-01 4.645933647131856303e-01 3.190234415903523968e-01
1.077590917645629420e-01 5.337003518583911532e-01 1.539773242832938038e+00 6.039487547471686923e-01 4.286527375380998484e-01 8.012967632108844995e-01 5.623671670724499361e-01 7.075896127765652910e-01 2.233011150400777967e-01 1.213539284748711866e+00 4.675245822121844030e-01 6.305085119223667878e-01 5.067845706934024363e-01 6.380468831807047936e-01 6.775074858941582123e-01 5.349786778857169578e-01 6.250683022787679732e-01 6.770032003863299952e-01 4.579295290237489491e-01 3.525860744424124116e-01 3.778353647311618047e-01 3.516160971591328344e-01 4.365475581099994007e-01 7.534075595716251961e-01 6.173714773000178457e-01 1.218874783439594323e+00 4.769266362800914094e-01 2.560737598657918945e-01 3.705335099113346020e-01 4.972602533511415457e-01 4.882499136119498595e-01 3.232772752936887706e-01 4.754922672082727009e-01 1.010193943398340011e+00 4.246502900652006085e-01 2.139276216910859230e-01 2.639547899689281274e-01 6.580730273226653715e-01 6.810270289846432901e-01 1.166178664525992836e+00 8.581018574820867828e-01 4.246502900652006085e-01 7.579271415595091321e-01 2.278432976982446567e-01 2.381049958968485258e-01 6.073322476341869169e-01 4.541851527796394450e-01 3.326495719295577413e-01 5.272622350224547283e-01 3.264312746186864844e-01 4.349800573281769056e-01 3.649612600146423524e-01 2.322966823565928152e-01 1.280368799328959473e-01 5.027248158159276503e-01 1.431495835784670489e-01 1.358036190637778029e-01 1.546192220428514730e-01 1.507041759006026327e+00 1.733627549641016952e-01 6.622118921945863157e-01 1.012220412723645047e-01 1.280368799328959473e-01 4.776422055291306146e-01 4.197969845017008872e-01 4.222306105963778977e-01 1.382956364463799326e-01 8.252338631937909952e-01 1.791754032690090481e-01 4.197969845017008872e-01 3.867688766361975783e-01 1.568125120467949996e-01 1.222791306493046903e+00 6.559938024497327103e-01 9.232870714969655390e-01 6.663250490850928243e-01 4.986320083803492675e-01 2.107104817132387509e-01 9.416007762623835875e-01 3.621429841700740671e-01 4.365475581099994007e-01 4.349800573281769056e-01 4.222306105963778977e-01 7.099988455312710167e-01 3.092384440857029460e-01 9.365090391063338737e-01 5.568745726081290037e-01 3.264312746186864844e-01 3.525860744424124116e-01 1.045416746978633377e-01 5.931070361108127242e-01 1.652949012268215834e-01 5.292018941847649316e-01 6.090169450386928585e-01 5.362539566389501466e-01 3.705335099113346020e-01
9.053574604251851676e-02 4.868489066676613408e-01 1.149364281403472354e+00 5.304910602708798883e-01 4.031976016929278983e-01 6.310499534235360919e-01 5.013642590159166357e-01 6.401843996644798196e-01 1.407435368654593177e-01 8.424366169344211785e-01 4.534325670881777515e-01 5.838210295420327434e-01 5.330600392680742150e-01 5.513272609202992669e-01 6.245216748875667134e-01 5.174548896682009680e-01 5.678066322126744669e-01 5.292018941847649316e-01 4.173491678065890387e-01 2.409566543792004967e-01 3.274758573673331452e-01 2.574040221152203989e-01 3.858848323336077635e-01 6.342888966169789589e-01 5.611512366399219465e-01 9.225469615010736257e-01 4.031976016929278983e-01 1.673483327699272771e-01 3.516160971591328344e-01 4.181666987914533506e-01 4.473663063104528215e-01 3.036661238170934585e-01 4.847398040141003284e-01 7.866717606577684485e-01 3.611986723042001080e-01 1.382956364463799326e-01 2.506821295079583178e-01 5.814763572995557128e-01 5.767584184249447965e-01 8.901402848854534922e-01 6.840293669597731219e-01 3.769303685460225761e-01 5.574875332478529399e-01 2.322966823565928152e-01 1.973180838887003685e-01 5.368904600756271295e-01 4.689833208028371114e-01 2.814870737309186355e-01 4.747734576253960226e-01 3.326495719295577413e-01 3.867688766361975783e-01 3.190234415903523968e-01 1.652949012268215834e-01 1.012220412723645047e-01 5.174548896682009680e-01 1.225859796402981178e-01 8.668137748205084758e-02 1.139216488491223284e-01 9.655967321715250851e-01 1.168811455530461008e-01 5.785321542938755002e-01 7.840625602339749978e-02 9.423259213650564403e-02 4.667935034502814773e-01 3.929014949061068740e-01 4.124099504293206597e-01 1.012220412723645047e-01 6.101374923431943653e-01 1.012220412723645047e-01 3.732884438274000072e-01 3.274758573673331452e-01 1.866442219137000036e-01 8.068186191164686827e-01 5.381612085042899452e-01 7.209776301449296598e-01 5.054349422767651090e-01 4.549364934963495699e-01 1.108831906431859138e-01 6.118144652512805814e-01 3.437577619590629907e-01 3.640242590847288517e-01 4.427620708305084474e-01 4.334068874102542934e-01 5.737900074745077017e-01 2.922028638826152935e-01 6.642716542206906771e-01 5.207445279481851541e-01 2.886751345948128655e-01 3.573964751325318656e-01 6.914781822318996629e-02 5.629741474618372710e-01 9.053574604251851676e-02 4.826214844655794534e-01 5.213999649954608184e-01 5.141442037941125198e-01 3.285171186829684009e-01
